-7.39596227e-1 2.4137e-1 6.28200162e-1 6.28200162e-1
-7.2450155e-1 3.10335e-1 6.15379007e-1 6.15379007e-1
-7.05178853e-1 3.793e-1 5.98966644e-1 5.98966644e-1
-6.81268561e-1 4.482649e-1 5.78657657e-1 5.78657657e-1
-6.52266197e-1 5.172299e-1 5.54023555e-1 5.54023555e-1
-6.17454944e-1 5.861949e-1 5.24455482e-1 5.24455482e-1
-5.75781775e-1 6.551599e-1 4.89059018e-1 4.89059018e-1
-5.25617328e-1 7.241249e-1 4.4645021e-1 4.4645021e-1
-4.64216884e-1 7.930899e-1 3.9429774e-1 3.9429774e-1
-3.8625881e-1 8.620549e-1 3.28081511e-1 3.28081511e-1
-2.78153252e-1 9.310199e-1 2.3625853e-1 2.3625853e-1
-4.1882482e-3 9.999849e-1 3.55742511e-3 3.55742511e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-2.20840947e-1 -9.31035e-1 2.90509653e-1 2.90509653e-1
-3.06688612e-1 -8.6207e-1 4.03439687e-1 4.03439687e-1
-3.68593875e-1 -7.93105e-1 4.84874207e-1 4.84874207e-1
-4.17350371e-1 -7.2414e-1 5.49011917e-1 5.49011917e-1
-4.57184596e-1 -6.55175e-1 6.01412648e-1 6.01412648e-1
-4.90275963e-1 -5.8621e-1 6.4494335e-1 6.4494335e-1
-5.17918524e-1 -5.17245e-1 6.81306313e-1 6.81306313e-1
-5.40948422e-1 -4.4828e-1 7.11601453e-1 7.11601453e-1
-5.59934932e-1 -3.79315e-1 7.36577638e-1 7.36577638e-1
-5.75278624e-1 -3.1035e-1 7.56761806e-1 7.56761806e-1
-5.87265108e-1 -2.41385e-1 7.72529666e-1 7.72529666e-1
-5.96096976e-1 -1.7242e-1 7.84147725e-1 7.84147725e-1
-6.01912924e-1 -1.03455e-1 7.91798431e-1 7.91798431e-1
-6.0480003e-1 -3.449e-2 7.95596332e-1 7.95596332e-1
-6.04800307e-1 3.4475e-2 7.95596696e-1 7.95596696e-1
-6.01913847e-1 1.0344e-1 7.91799646e-1 7.91799646e-1
-5.96098453e-1 1.72405e-1 7.84149667e-1 7.84149667e-1
-5.87267415e-1 2.4137e-1 7.72532703e-1 7.72532703e-1
-5.75281671e-1 3.10335e-1 7.56765814e-1 7.56765814e-1
-5.59938718e-1 3.793e-1 7.36582617e-1 7.36582617e-1
-5.4095304e-1 4.482649e-1 7.11607527e-1 7.11607527e-1
-5.17924065e-1 5.172299e-1 6.813136e-1 6.813136e-1
-4.90282611e-1 5.861949e-1 6.44952095e-1 6.44952095e-1
-4.57192537e-1 6.551599e-1 6.01423094e-1 6.01423094e-1
-4.17360066e-1 7.241249e-1 5.4902467e-1 5.4902467e-1
-3.68605788e-1 7.930899e-1 4.84889877e-1 4.84889877e-1
-3.06704124e-1 8.620549e-1 4.03460094e-1 4.03460094e-1
-2.20864217e-1 9.310199e-1 2.90540263e-1 2.90540263e-1
-3.32562769e-3 9.999849e-1 4.37476366e-3 4.37476366e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-1.53226752e-1 -9.31035e-1 3.31184772e-1 3.31184772e-1
-2.12790701e-1 -8.6207e-1 4.59926474e-1 4.59926474e-1
-2.5574262e-1 -7.93105e-1 5.52762883e-1 5.52762883e-1
-2.89571489e-1 -7.2414e-1 6.25880702e-1 6.25880702e-1
-3.17209792e-1 -6.55175e-1 6.85618216e-1 6.85618216e-1
-3.40169676e-1 -5.8621e-1 7.3524378e-1 7.3524378e-1
-3.59349e-1 -5.17245e-1 7.7669803e-1 7.7669803e-1
-3.75327905e-1 -4.4828e-1 8.11234883e-1 8.11234883e-1
-3.88501372e-1 -3.79315e-1 8.39708057e-1 8.39708057e-1
-3.99147334e-1 -3.1035e-1 8.6271827e-1 8.6271827e-1
-4.07463953e-1 -2.41385e-1 8.80693834e-1 8.80693834e-1
-4.13591795e-1 -1.7242e-1 8.93938573e-1 8.93938573e-1
-4.17627092e-1 -1.03455e-1 9.02660477e-1 9.02660477e-1
-4.19630261e-1 -3.449e-2 9.06990134e-1 9.06990134e-1
-4.19630453e-1 3.4475e-2 9.06990549e-1 9.06990549e-1
-4.17627733e-1 1.0344e-1 9.02661862e-1 9.02661862e-1
-4.13592819e-1 1.72405e-1 8.93940788e-1 8.93940788e-1
-4.07465553e-1 2.4137e-1 8.80697296e-1 8.80697296e-1
-3.99149448e-1 3.10335e-1 8.6272284e-1 8.6272284e-1
-3.88504e-1 3.793e-1 8.39713734e-1 8.39713734e-1
-3.75331108e-1 4.482649e-1 8.11241806e-1 8.11241806e-1
-3.59352844e-1 5.172299e-1 7.76706339e-1 7.76706339e-1
-3.40174289e-1 5.861949e-1 7.3525375e-1 7.3525375e-1
-3.17215302e-1 6.551599e-1 6.85630124e-1 6.85630124e-1
-2.89578217e-1 7.241249e-1 6.25895242e-1 6.25895242e-1
-2.55750885e-1 7.930899e-1 5.52780746e-1 5.52780746e-1
-2.12801465e-1 8.620549e-1 4.59949738e-1 4.59949738e-1
-1.53242897e-1 9.310199e-1 3.31219667e-1 3.31219667e-1
-2.30743047e-3 9.999849e-1 4.9872873e-3 4.9872873e-3

0.0e0 -1.0e0 0.0e0 0.0e0
-7.8441644e-2 -9.31035e-1 3.56375876e-1 3.56375876e-1
-1.08934323e-1 -8.6207e-1 4.94910135e-1 4.94910135e-1
-1.30922775e-1 -7.93105e-1 5.94808014e-1 5.94808014e-1
-1.48240848e-1 -7.2414e-1 6.73487439e-1 6.73487439e-1
-1.62389774e-1 -6.55175e-1 7.37768802e-1 7.37768802e-1
-1.74143669e-1 -5.8621e-1 7.91169066e-1 7.91169066e-1
-1.83962175e-1 -5.17245e-1 8.35776474e-1 8.35776474e-1
-1.92142284e-1 -4.4828e-1 8.72940324e-1 8.72940324e-1
-1.988862e-1 -3.79315e-1 9.0357927e-1 9.0357927e-1
-2.04336206e-1 -3.1035e-1 9.28339723e-1 9.28339723e-1
-2.08593747e-1 -2.41385e-1 9.47682574e-1 9.47682574e-1
-2.11730785e-1 -1.7242e-1 9.61934753e-1 9.61934753e-1
-2.13796582e-1 -1.03455e-1 9.71320078e-1 9.71320078e-1
-2.14822069e-1 -3.449e-2 9.75979063e-1 9.75979063e-1
-2.14822166e-1 3.4475e-2 9.7597951e-1 9.7597951e-1
-2.1379691e-1 1.0344e-1 9.71321568e-1 9.71321568e-1
-2.1173131e-1 1.72405e-1 9.61937138e-1 9.61937138e-1
-2.08594568e-1 2.4137e-1 9.47686299e-1 9.47686299e-1
-2.04337288e-1 3.10335e-1 9.2834464e-1 9.2834464e-1
-1.98887546e-1 3.793e-1 9.03585379e-1 9.03585379e-1
-1.92143924e-1 4.482649e-1 8.72947775e-1 8.72947775e-1
-1.83964142e-1 5.172299e-1 8.35785414e-1 8.35785414e-1
-1.7414603e-1 5.861949e-1 7.91179794e-1 7.91179794e-1
-1.62392595e-1 6.551599e-1 7.37781616e-1 7.37781616e-1
-1.48244292e-1 7.241249e-1 6.73503085e-1 6.73503085e-1
-1.30927007e-1 7.930899e-1 5.94827237e-1 5.94827237e-1
-1.08939833e-1 8.620549e-1 4.94935168e-1 4.94935168e-1
-7.844991e-2 9.310199e-1 3.56413426e-1 3.56413426e-1
-1.181247e-3 9.999849e-1 5.36663829e-3 5.36663829e-3

0.0e0 -1.0e0 0.0e0 0.0e0
0.0e0 -9.31035e-1 3.64922514e-1 3.64922514e-1
0.0e0 -8.6207e-1 5.06779115e-1 5.06779115e-1
0.0e0 -7.93105e-1 6.09072754e-1 6.09072754e-1
0.0e0 -7.2414e-1 6.89639076e-1 6.89639076e-1
0.0e0 -6.55175e-1 7.5546204e-1 7.5546204e-1
0.0e0 -5.8621e-1 8.10142953e-1 8.10142953e-1
0.0e0 -5.17245e-1 8.55820142e-1 8.55820142e-1
0.0e0 -4.4828e-1 8.9387526e-1 8.9387526e-1
0.0e0 -3.79315e-1 9.2524899e-1 9.2524899e-1
0.0e0 -3.1035e-1 9.5060325e-1 9.5060325e-1
0.0e0 -2.41385e-1 9.70409984e-1 9.70409984e-1
0.0e0 -1.7242e-1 9.85003961e-1 9.85003961e-1
0.0e0 -1.03455e-1 9.94614365e-1 9.94614365e-1
0.0e0 -3.449e-2 9.99385081e-1 9.99385081e-1
0.0e0 3.4475e-2 9.9938554e-1 9.9938554e-1
0.0e0 1.0344e-1 9.9461589e-1 9.9461589e-1
0.0e0 1.72405e-1 9.85006403e-1 9.85006403e-1
0.0e0 2.4137e-1 9.70413799e-1 9.70413799e-1
0.0e0 3.10335e-1 9.50608286e-1 9.50608286e-1
0.0e0 3.793e-1 9.25255246e-1 9.25255246e-1
0.0e0 4.482649e-1 8.93882887e-1 8.93882887e-1
0.0e0 5.172299e-1 8.55829297e-1 8.55829297e-1
0.0e0 5.861949e-1 8.1015394e-1 8.1015394e-1
0.0e0 6.551599e-1 7.55475163e-1 7.55475163e-1
0.0e0 7.241249e-1 6.89655098e-1 6.89655098e-1
0.0e0 7.930899e-1 6.09092438e-1 6.09092438e-1
0.0e0 8.620549e-1 5.06804749e-1 5.06804749e-1
0.0e0 9.310199e-1 3.64960965e-1 3.64960965e-1
0.0e0 9.999849e-1 5.49534149e-3 5.49534149e-3
